### Start: 20170518091333
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1579
0,1579
0,1579
0,1579
0,1579
0,1579
0,1579
0,1579
0,1579
0,1579
0,1579
0,1579
0,1579
0,1579
0,1579
0,1579
0,1579
0,1579
0,1579
0,1579
0,1579
0,1579
0,1579
0,1579
0,1579
0,1579
0,1579
0,1579
0,1579
0,1579
0,1579
0,1579
0,1579
0,1579
0,1579
0,1579
0,1579
0,1579
0,1579
0,1579
0,1579
0,1579
0,1579
0,1579
0,1579
0,1579
0,1579
0,1579
0,1579
0,1579
0,1663
0,1663
0,1663
0,1663
0,1663
0,1663
0,1663
0,1663
0,1663
0,1663
0,1663
0,1663
0,1663
0,1663
0,1663
0,1663
0,1663
0,1663
0,1663
0,1663
0,1663
0,1663
0,1663
0,1663
0,1663
0,1663
0,1663
0,1663
0,1663
0,1663
0,1663
0,1663
0,1663
0,1663
0,1663
0,1663
0,1663
0,1663
0,1663
0,1663
0,1663
0,1663
0,1663
0,1663
0,1663
0,1663
0,1663
0,1663
0,1663
0,1663
0,1890
0,1890
0,1890
0,1890
0,1890
0,1890
0,1890
0,1890
0,1890
0,1890
0,1890
0,1890
0,1890
0,1890
0,1890
0,1890
0,1890
0,1890
0,1890
0,1890
0,1890
0,1890
0,1890
0,1890
0,1890
0,1890
0,1890
0,1890
0,1890
0,1890
0,1890
0,1890
0,1890
0,1890
0,1890
0,1890
0,1890
0,1890
0,1890
0,1890
0,1890
0,1890
0,1890
0,1890
0,1890
0,1890
0,1890
0,1890
0,1890
0,1890
0,2142
0,2142
0,2142
0,2142
0,2142
0,2142
0,2142
0,2142
0,2142
0,2142
0,2142
0,2142
0,2142
0,2142
0,2142
0,2142
0,2142
0,2142
0,2142
0,2142
0,2142
0,2142
0,2142
0,2142
0,2142
0,2142
0,2142
0,2142
0,2142
0,2142
0,2142
0,2142
0,2142
0,2142
0,2142
0,2142
0,2142
0,2142
0,2142
0,2142
0,2142
0,2142
0,2142
0,2142
0,2142
0,2142
0,2142
0,2142
0,2142
0,2142
0,2008
0,2008
0,2008
0,2008
0,2008
0,2008
0,2008
0,2008
0,2008
0,2008
0,2008
0,2008
0,2008
0,2008
0,2008
0,2008
0,2008
0,2008
0,2008
0,2008
0,2008
0,2008
0,2008
0,2008
0,2008
0,2008
0,2008
0,2008
0,2008
0,2008
0,2008
0,2008
0,2008
0,2008
0,2008
0,2008
0,2008
0,2008
0,2008
0,2008
0,2008
0,2008
0,2008
0,2008
0,2008
0,2008
0,2008
0,2008
0,2008
0,2008
0,1984
0,1984
0,1984
0,1984
0,1984
0,1984
0,1984
0,1984
0,1984
0,1984
0,1984
0,1984
0,1984
0,1984
0,1984
0,1984
0,1984
0,1984
0,1984
0,1984
0,1984
0,1984
0,1984
0,1984
0,1984
0,1984
0,1984
0,1984
0,1984
0,1984
0,1984
0,1984
0,1984
0,1984
0,1984
0,1984
0,1984
0,1984
0,1984
0,1984
0,1984
0,1984
0,1984
0,1984
0,1984
0,1984
0,1984
0,1984
0,1984
0,1984
0,1665
0,1665
0,1665
0,1665
0,1665
0,1665
0,1665
0,1665
0,1665
0,1665
0,1665
0,1665
0,1665
0,1665
0,1665
0,1665
0,1665
0,1665
0,1665
0,1665
0,1665
0,1665
0,1665
0,1665
0,1665
0,1665
0,1665
0,1665
0,1665
0,1665
0,1665
0,1665
0,1665
0,1665
0,1665
0,1665
0,1665
0,1665
0,1665
0,1665
0,1665
0,1665
0,1665
0,1665
0,1665
0,1665
0,1665
0,1665
0,1665
0,1665
0,1606
0,1606
0,1606
0,1606
0,1606
0,1606
0,1606
0,1606
0,1606
0,1606
0,1606
0,1606
0,1606
0,1606
0,1606
0,1606
0,1606
0,1606
0,1606
0,1606
0,1606
0,1606
0,1606
0,1606
0,1606
0,1606
0,1606
0,1606
0,1606
0,1606
0,1606
0,1606
0,1606
0,1606
0,1606
0,1606
0,1606
0,1606
0,1606
0,1606
0,1606
0,1606
0,1606
0,1606
0,1606
0,1606
0,1606
0,1606
0,1606
0,1606
0,1719
0,1719
0,1719
0,1719
0,1719
0,1719
0,1719
0,1719
0,1719
0,1719
0,1719
0,1719
0,1719
0,1719
0,1719
0,1719
0,1719
0,1719
0,1719
0,1719
0,1719
0,1719
0,1719
0,1719
0,1719
0,1719
0,1719
0,1719
0,1719
0,1719
0,1719
0,1719
0,1719
0,1719
0,1719
0,1719
0,1719
0,1719
0,1719
0,1719
0,1719
0,1719
0,1719
0,1719
0,1719
0,1719
0,1719
0,1719
0,1719
0,1719
0,1451
0,1451
0,1451
0,1451
0,1451
0,1451
0,1451
0,1451
0,1451
0,1451
0,1451
0,1451
0,1451
0,1451
0,1451
0,1451
0,1451
0,1451
0,1451
0,1451
0,1451
0,1451
0,1451
0,1451
0,1451
0,1451
0,1451
0,1451
0,1451
0,1451
0,1451
0,1451
0,1451
0,1451
0,1451
0,1451
0,1451
0,1451
0,1451
0,1451
0,1451
0,1451
0,1451
0,1451
0,1451
0,1451
0,1451
0,1451
0,1451
0,1451
0,1407
0,1407
0,1407
0,1407
0,1407
0,1407
0,1407
0,1407
0,1407
0,1407
0,1407
0,1407
0,1407
0,1407
0,1407
0,1407
0,1407
0,1407
0,1407
0,1407
0,1407
0,1407
0,1407
0,1407
0,1407
0,1407
0,1407
0,1407
0,1407
0,1407
0,1407
0,1407
0,1407
0,1407
0,1407
0,1407
0,1407
0,1407
0,1407
0,1407
0,1407
0,1407
0,1407
0,1407
0,1407
0,1407
0,1407
0,1407
0,1407
0,1407
0,1958
0,1958
0,1958
0,1958
0,1958
0,1958
0,1958
0,1958
0,1958
0,1958
0,1958
0,1958
0,1958
0,1958
0,1958
0,1958
0,1958
0,1958
0,1958
0,1958
0,1958
0,1958
0,1958
0,1958
0,1958
0,1958
0,1958
0,1958
0,1958
0,1958
0,1958
0,1958
0,1958
0,1958
0,1958
0,1958
0,1958
0,1958
0,1958
0,1958
0,1958
0,1958
0,1958
0,1958
0,1958
0,1958
0,1958
0,1958
0,1958
0,1958
0,2933
0,2933
0,2933
0,2933
0,2933
0,2933
0,2933
0,2933
0,2933
0,2933
0,2933
0,2933
0,2933
0,2933
0,2933
0,2933
0,2933
0,2933
0,2933
0,2933
0,2933
0,2933
0,2933
0,2933
0,2933
0,2933
0,2933
0,2933
0,2933
0,2933
0,2933
0,2933
0,2933
0,2933
0,2933
0,2933
0,2933
0,2933
0,2933
0,2933
0,2933
0,2933
0,2933
0,2933
0,2933
0,2933
0,2933
0,2933
0,2933
0,2933
0,3401
0,3401
0,3401
0,3401
0,3401
0,3401
0,3401
0,3401
0,3401
0,3401
0,3401
0,3401
0,3401
0,3401
0,3401
0,3401
0,3401
0,3401
0,3401
0,3401
0,3401
0,3401
0,3401
0,3401
0,3401
0,3401
0,3401
0,3401
0,3401
0,3401
0,3401
0,3401
0,3401
0,3401
0,3401
0,3401
0,3401
0,3401
0,3401
0,3401
0,3401
0,3401
0,3401
0,3401
0,3401
0,3401
0,3401
0,3401
0,3401
0,3401
0,2386
0,2386
0,2386
0,2386
0,2386
0,2386
0,2386
0,2386
0,2386
0,2386
0,2386
0,2386
0,2386
0,2386
0,2386
0,2386
0,2386
0,2386
0,2386
0,2386
0,2386
0,2386
0,2386
0,2386
0,2386
0,2386
0,2386
0,2386
0,2386
0,2386
0,2386
0,2386
0,2386
0,2386
0,2386
0,2386
0,2386
0,2386
0,2386
0,2386
0,2386
0,2386
0,2386
0,2386
0,2386
0,2386
0,2386
0,2386
0,2386
0,2386
0,1850
0,1850
0,1850
0,1850
0,1850
0,1850
0,1850
0,1850
0,1850
0,1850
0,1850
0,1850
0,1850
0,1850
0,1850
0,1850
0,1850
0,1850
0,1850
0,1850
0,1850
0,1850
0,1850
0,1850
0,1850
0,1850
0,1850
0,1850
0,1850
0,1850
0,1850
0,1850
0,1850
0,1850
0,1850
0,1850
0,1850
0,1850
0,1850
0,1850
0,1850
0,1850
0,1850
0,1850
0,1850
0,1850
0,1850
0,1850
0,1850
0,1850
0,2671
0,2671
0,2671
0,2671
0,2671
0,2671
0,2671
0,2671
0,2671
0,2671
0,2671
0,2671
0,2671
0,2671
0,2671
0,2671
0,2671
0,2671
0,2671
0,2671
0,2671
0,2671
0,2671
0,2671
0,2671
0,2671
0,2671
0,2671
0,2671
0,2671
0,2671
0,2671
0,2671
0,2671
0,2671
0,2671
0,2671
0,2671
0,2671
0,2671
0,2671
0,2671
0,2671
0,2671
0,2671
0,2671
0,2671
0,2671
0,2671
0,2671
0,2502
0,2502
0,2502
0,2502
0,2502
0,2502
0,2502
0,2502
0,2502
0,2502
0,2502
0,2502
0,2502
0,2502
0,2502
0,2502
0,2502
0,2502
0,2502
0,2502
0,2502
0,2502
0,2502
0,2502
0,2502
0,2502
0,2502
0,2502
0,2502
0,2502
0,2502
0,2502
0,2502
0,2502
0,2502
0,2502
0,2502
0,2502
0,2502
0,2502
0,2502
0,2502
0,2502
0,2502
0,2502
0,2502
0,2502
0,2502
0,2502
0,2502
0,2311
0,2311
0,2311
0,2311
0,2311
0,2311
0,2311
0,2311
0,2311
0,2311
0,2311
0,2311
0,2311
0,2311
0,2311
0,2311
0,2311
0,2311
0,2311
0,2311
0,2311
0,2311
0,2311
0,2311
0,2311
0,2311
0,2311
0,2311
0,2311
0,2311
0,2311
0,2311
0,2311
0,2311
0,2311
0,2311
0,2311
0,2311
0,2311
0,2311
0,2311
0,2311
0,2311
0,2311
0,2311
0,2311
0,2311
0,2311
0,2311
0,2311
0,1769
0,1769
0,1769
0,1769
0,1769
0,1769
0,1769
0,1769
0,1769
0,1769
0,1769
0,1769
0,1769
0,1769
0,1769
0,1769
0,1769
0,1769
0,1769
0,1769
0,1769
0,1769
0,1769
0,1769
0,1769
0,1769
0,1769
0,1769
0,1769
0,1769
0,1769
0,1769
0,1769
0,1769
0,1769
0,1769
0,1769
0,1769
0,1769
0,1769
0,1769
0,1769
0,1769
0,1769
0,1769
0,1769
0,1769
0,1769
0,1769
0,1769
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1080
0,1080
0,1080
0,1080
0,1080
0,1080
0,1080
0,1080
0,1080
0,1080
0,1080
0,1080
0,1080
0,1080
0,1080
0,1080
0,1080
0,1080
0,1080
0,1080
0,1080
0,1080
0,1080
0,1080
0,1080
0,1080
0,1080
0,1080
0,1080
0,1080
0,1080
0,1080
0,1080
0,1080
0,1080
0,1080
0,1080
0,1080
0,1080
0,1080
0,1080
0,1080
0,1080
0,1080
0,1080
0,1080
0,1080
0,1080
0,1080
0,1080
0,1067
0,1067
0,1067
0,1067
0,1067
0,1067
0,1067
0,1067
0,1067
0,1067
0,1067
0,1067
0,1067
0,1067
0,1067
0,1067
0,1067
0,1067
0,1067
0,1067
0,1067
0,1067
0,1067
0,1067
0,1067
0,1067
0,1067
0,1067
0,1067
0,1067
0,1067
0,1067
0,1067
0,1067
0,1067
0,1067
0,1067
0,1067
0,1067
0,1067
0,1067
0,1067
0,1067
0,1067
0,1067
0,1067
0,1067
0,1067
0,1067
0,1067
0,1065
0,1065
0,1065
0,1065
0,1065
0,1065
0,1065
0,1065
0,1065
0,1065
0,1065
0,1065
0,1065
0,1065
0,1065
0,1065
0,1065
0,1065
0,1065
0,1065
0,1065
0,1065
0,1065
0,1065
0,1065
0,1065
0,1065
0,1065
0,1065
0,1065
0,1065
0,1065
0,1065
0,1065
0,1065
0,1065
0,1065
0,1065
0,1065
0,1065
0,1065
0,1065
0,1065
0,1065
0,1065
0,1065
0,1065
0,1065
0,1065
0,1065
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1319
0,1319
0,1319
0,1319
0,1319
0,1319
0,1319
0,1319
0,1319
0,1319
0,1319
0,1319
0,1319
0,1319
0,1319
0,1319
0,1319
0,1319
0,1319
0,1319
0,1319
0,1319
0,1319
0,1319
0,1319
0,1319
0,1319
0,1319
0,1319
0,1319
0,1319
0,1319
0,1319
0,1319
0,1319
0,1319
0,1319
0,1319
0,1319
0,1319
0,1319
0,1319
0,1319
0,1319
0,1319
0,1319
0,1319
0,1319
0,1319
0,1319
0,1471
0,1471
0,1471
0,1471
0,1471
0,1471
0,1471
0,1471
0,1471
0,1471
0,1471
0,1471
0,1471
0,1471
0,1471
0,1471
0,1471
0,1471
0,1471
0,1471
0,1471
0,1471
0,1471
0,1471
0,1471
0,1471
0,1471
0,1471
0,1471
0,1471
0,1471
0,1471
0,1471
0,1471
0,1471
0,1471
0,1471
0,1471
0,1471
0,1471
0,1471
0,1471
0,1471
0,1471
0,1471
0,1471
0,1471
0,1471
0,1471
0,1471
0,1939
0,1939
0,1939
0,1939
0,1939
0,1939
0,1939
0,1939
0,1939
0,1939
0,1939
0,1939
0,1939
0,1939
0,1939
0,1939
0,1939
0,1939
0,1939
0,1939
0,1939
0,1939
0,1939
0,1939
0,1939
0,1939
0,1939
0,1939
0,1939
0,1939
0,1939
0,1939
0,1939
0,1939
0,1939
0,1939
0,1939
0,1939
0,1939
0,1939
0,1939
0,1939
0,1939
0,1939
0,1939
0,1939
0,1939
0,1939
0,1939
0,1939
0,2448
0,2448
0,2448
0,2448
0,2448
0,2448
0,2448
0,2448
0,2448
0,2448
0,2448
0,2448
0,2448
0,2448
0,2448
0,2448
0,2448
0,2448
0,2448
0,2448
0,2448
0,2448
0,2448
0,2448
0,2448
0,2448
0,2448
0,2448
0,2448
0,2448
0,2448
0,2448
0,2448
0,2448
0,2448
0,2448
0,2448
0,2448
0,2448
0,2448
0,2448
0,2448
0,2448
0,2448
0,2448
0,2448
0,2448
0,2448
0,2448
0,2448
0,1833
0,1833
0,1833
0,1833
0,1833
0,1833
0,1833
0,1833
0,1833
0,1833
0,1833
0,1833
0,1833
0,1833
0,1833
0,1833
0,1833
0,1833
0,1833
0,1833
0,1833
0,1833
0,1833
0,1833
0,1833
0,1833
0,1833
0,1833
0,1833
0,1833
0,1833
0,1833
0,1833
0,1833
0,1833
0,1833
0,1833
0,1833
0,1833
0,1833
0,1833
0,1833
0,1833
0,1833
0,1833
0,1833
0,1833
0,1833
0,1833
0,1833
0,1398
0,1398
0,1398
0,1398
0,1398
0,1398
0,1398
0,1398
0,1398
0,1398
0,1398
0,1398
0,1398
0,1398
0,1398
0,1398
0,1398
0,1398
0,1398
0,1398
0,1398
0,1398
0,1398
0,1398
0,1398
0,1398
0,1398
0,1398
0,1398
0,1398
0,1398
0,1398
0,1398
0,1398
0,1398
0,1398
0,1398
0,1398
0,1398
0,1398
0,1398
0,1398
0,1398
0,1398
0,1398
0,1398
0,1398
0,1398
0,1398
0,1398
0,1632
0,1632
0,1632
0,1632
0,1632
0,1632
0,1632
0,1632
0,1632
0,1632
0,1632
0,1632
0,1632
0,1632
0,1632
0,1632
0,1632
0,1632
0,1632
0,1632
0,1632
0,1632
0,1632
0,1632
0,1632
0,1632
0,1632
0,1632
0,1632
0,1632
0,1632
0,1632
0,1632
0,1632
0,1632
0,1632
0,1632
0,1632
0,1632
0,1632
0,1632
0,1632
0,1632
0,1632
0,1632
0,1632
0,1632
0,1632
0,1632
0,1632
0,1458
0,1458
0,1458
0,1458
0,1458
0,1458
0,1458
0,1458
0,1458
0,1458
0,1458
0,1458
0,1458
0,1458
0,1458
0,1458
0,1458
0,1458
0,1458
0,1458
0,1458
0,1458
0,1458
0,1458
0,1458
0,1458
0,1458
0,1458
0,1458
0,1458
0,1458
0,1458
0,1458
0,1458
0,1458
0,1458
0,1458
0,1458
0,1458
0,1458
0,1458
0,1458
0,1458
0,1458
0,1458
0,1458
0,1458
0,1458
0,1458
0,1458
0,1180
0,1180
0,1180
0,1180
0,1180
0,1180
0,1180
0,1180
0,1180
0,1180
0,1180
0,1180
0,1180
0,1180
0,1180
0,1180
0,1180
0,1180
0,1180
0,1180
0,1180
0,1180
0,1180
0,1180
0,1180
0,1180
0,1180
0,1180
0,1180
0,1180
0,1180
0,1180
0,1180
0,1180
0,1180
0,1180
0,1180
0,1180
0,1180
0,1180
0,1180
0,1180
0,1180
0,1180
0,1180
0,1180
0,1180
0,1180
0,1180
0,1180
0,1311
0,1311
0,1311
0,1311
0,1311
0,1311
0,1311
0,1311
0,1311
0,1311
0,1311
0,1311
0,1311
0,1311
0,1311
0,1311
0,1311
0,1311
0,1311
0,1311
0,1311
0,1311
0,1311
0,1311
0,1311
0,1311
0,1311
0,1311
0,1311
0,1311
0,1311
0,1311
0,1311
0,1311
0,1311
0,1311
0,1311
0,1311
0,1311
0,1311
0,1311
0,1311
0,1311
0,1311
0,1311
0,1311
0,1311
0,1311
0,1311
0,1311
0,1615
0,1615
0,1615
0,1615
0,1615
0,1615
0,1615
0,1615
0,1615
0,1615
0,1615
0,1615
0,1615
0,1615
0,1615
0,1615
0,1615
0,1615
0,1615
0,1615
0,1615
0,1615
0,1615
0,1615
0,1615
0,1615
0,1615
0,1615
0,1615
0,1615
0,1615
0,1615
0,1615
0,1615
0,1615
0,1615
0,1615
0,1615
0,1615
0,1615
0,1615
0,1615
0,1615
0,1615
0,1615
0,1615
0,1615
0,1615
0,1615
0,1615
0,1572
0,1572
0,1572
0,1572
0,1572
0,1572
0,1572
0,1572
0,1572
0,1572
0,1572
0,1572
0,1572
0,1572
0,1572
0,1572
0,1572
0,1572
0,1572
0,1572
0,1572
0,1572
0,1572
0,1572
0,1572
0,1572
0,1572
0,1572
0,1572
0,1572
0,1572
0,1572
0,1572
0,1572
0,1572
0,1572
0,1572
0,1572
0,1572
0,1572
0,1572
0,1572
0,1572
0,1572
0,1572
0,1572
0,1572
0,1572
0,1572
0,1572
0,1235
0,1235
0,1235
0,1235
0,1235
0,1235
0,1235
0,1235
0,1235
0,1235
0,1235
0,1235
0,1235
0,1235
0,1235
0,1235
0,1235
0,1235
0,1235
0,1235
0,1235
0,1235
0,1235
0,1235
0,1235
0,1235
0,1235
0,1235
0,1235
0,1235
0,1235
0,1235
0,1235
0,1235
0,1235
0,1235
0,1235
0,1235
0,1235
0,1235
0,1235
0,1235
0,1235
0,1235
0,1235
0,1235
0,1235
0,1235
0,1235
0,1235
0,1147
0,1147
0,1147
0,1147
0,1147
0,1147
0,1147
0,1147
0,1147
0,1147
0,1147
0,1147
0,1147
0,1147
0,1147
0,1147
0,1147
0,1147
0,1147
0,1147
0,1147
0,1147
0,1147
0,1147
0,1147
0,1147
0,1147
0,1147
0,1147
0,1147
0,1147
0,1147
0,1147
0,1147
0,1147
0,1147
0,1147
0,1147
0,1147
0,1147
0,1147
0,1147
0,1147
0,1147
0,1147
0,1147
0,1147
0,1147
0,1147
0,1147
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1257
0,1257
0,1257
0,1257
0,1257
0,1257
0,1257
0,1257
0,1257
0,1257
0,1257
0,1257
0,1257
0,1257
0,1257
0,1257
0,1257
0,1257
0,1257
0,1257
0,1257
0,1257
0,1257
0,1257
0,1257
0,1257
0,1257
0,1257
0,1257
0,1257
0,1257
0,1257
0,1257
0,1257
0,1257
0,1257
0,1257
0,1257
0,1257
0,1257
0,1257
0,1257
0,1257
0,1257
0,1257
0,1257
0,1257
0,1257
0,1257
0,1257
0,1531
0,1531
0,1531
0,1531
0,1531
0,1531
0,1531
0,1531
0,1531
0,1531
0,1531
0,1531
0,1531
0,1531
0,1531
0,1531
0,1531
0,1531
0,1531
0,1531
0,1531
0,1531
0,1531
0,1531
0,1531
0,1531
0,1531
0,1531
0,1531
0,1531
0,1531
0,1531
0,1531
0,1531
0,1531
0,1531
0,1531
0,1531
0,1531
0,1531
0,1531
0,1531
0,1531
0,1531
0,1531
0,1531
0,1531
0,1531
0,1531
0,1531
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1666
0,1666
0,1666
0,1666
0,1666
0,1666
0,1666
0,1666
0,1666
0,1666
0,1666
0,1666
0,1666
0,1666
0,1666
0,1666
0,1666
0,1666
0,1666
0,1666
0,1666
0,1666
0,1666
0,1666
0,1666
0,1666
0,1666
0,1666
0,1666
0,1666
0,1666
0,1666
0,1666
0,1666
0,1666
0,1666
0,1666
0,1666
0,1666
0,1666
0,1666
0,1666
0,1666
0,1666
0,1666
0,1666
0,1666
0,1666
0,1666
0,1666
0,1366
0,1366
0,1366
0,1366
0,1366
0,1366
0,1366
0,1366
0,1366
0,1366
0,1366
0,1366
0,1366
0,1366
0,1366
0,1366
0,1366
0,1366
0,1366
0,1366
0,1366
0,1366
0,1366
0,1366
0,1366
0,1366
0,1366
0,1366
0,1366
0,1366
0,1366
0,1366
0,1366
0,1366
0,1366
0,1366
0,1366
0,1366
0,1366
0,1366
0,1366
0,1366
0,1366
0,1366
0,1366
0,1366
0,1366
0,1366
0,1366
0,1366
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1093
0,1093
0,1093
0,1093
0,1093
0,1093
0,1093
0,1093
0,1093
0,1093
0,1093
0,1093
0,1093
0,1093
0,1093
0,1093
0,1093
0,1093
0,1093
0,1093
0,1093
0,1093
0,1093
0,1093
0,1093
0,1093
0,1093
0,1093
0,1093
0,1093
0,1093
0,1093
0,1093
0,1093
0,1093
0,1093
0,1093
0,1093
0,1093
0,1093
0,1093
0,1093
0,1093
0,1093
0,1093
0,1093
0,1093
0,1093
0,1093
0,1093
0,1183
0,1183
0,1183
0,1183
0,1183
0,1183
0,1183
0,1183
0,1183
0,1183
0,1183
0,1183
0,1183
0,1183
0,1183
0,1183
0,1183
0,1183
0,1183
0,1183
0,1183
0,1183
0,1183
0,1183
0,1183
0,1183
0,1183
0,1183
0,1183
0,1183
0,1183
0,1183
0,1183
0,1183
0,1183
0,1183
0,1183
0,1183
0,1183
0,1183
0,1183
0,1183
0,1183
0,1183
0,1183
0,1183
0,1183
0,1183
0,1183
0,1183
0,1416
0,1416
0,1416
0,1416
0,1416
0,1416
0,1416
0,1416
0,1416
0,1416
0,1416
0,1416
0,1416
0,1416
0,1416
0,1416
0,1416
0,1416
0,1416
0,1416
0,1416
0,1416
0,1416
0,1416
0,1416
0,1416
0,1416
0,1416
0,1416
0,1416
0,1416
0,1416
0,1416
0,1416
0,1416
0,1416
0,1416
0,1416
0,1416
0,1416
0,1416
0,1416
0,1416
0,1416
0,1416
0,1416
0,1416
0,1416
0,1416
0,1416
0,1701
0,1701
0,1701
0,1701
0,1701
0,1701
0,1701
0,1701
0,1701
0,1701
0,1701
0,1701
0,1701
0,1701
0,1701
0,1701
0,1701
0,1701
0,1701
0,1701
0,1701
0,1701
0,1701
0,1701
0,1701
0,1701
0,1701
0,1701
0,1701
0,1701
0,1701
0,1701
0,1701
0,1701
0,1701
0,1701
0,1701
0,1701
0,1701
0,1701
0,1701
0,1701
0,1701
0,1701
0,1701
0,1701
0,1701
0,1701
0,1701
0,1701
0,1519
0,1519
0,1519
0,1519
0,1519
0,1519
0,1519
0,1519
0,1519
0,1519
0,1519
0,1519
0,1519
0,1519
0,1519
0,1519
0,1519
0,1519
0,1519
0,1519
0,1519
0,1519
0,1519
0,1519
0,1519
0,1519
0,1519
0,1519
0,1519
0,1519
0,1519
0,1519
0,1519
0,1519
0,1519
0,1519
0,1519
0,1519
0,1519
0,1519
0,1519
0,1519
0,1519
0,1519
0,1519
0,1519
0,1519
0,1519
0,1519
0,1519
0,1689
0,1689
0,1689
0,1689
0,1689
0,1689
0,1689
0,1689
0,1689
0,1689
0,1689
0,1689
0,1689
0,1689
0,1689
0,1689
0,1689
0,1689
0,1689
0,1689
0,1689
0,1689
0,1689
0,1689
0,1689
0,1689
0,1689
0,1689
0,1689
0,1689
0,1689
0,1689
0,1689
0,1689
0,1689
0,1689
0,1689
0,1689
0,1689
0,1689
0,1689
0,1689
0,1689
0,1689
0,1689
0,1689
0,1689
0,1689
0,1689
0,1689
0,1672
0,1672
0,1672
0,1672
0,1672
0,1672
0,1672
0,1672
0,1672
0,1672
0,1672
0,1672
0,1672
0,1672
0,1672
0,1672
0,1672
0,1672
0,1672
0,1672
0,1672
0,1672
0,1672
0,1672
0,1672
0,1672
0,1672
0,1672
0,1672
0,1672
0,1672
0,1672
0,1672
0,1672
0,1672
0,1672
0,1672
0,1672
0,1672
0,1672
0,1672
0,1672
0,1672
0,1672
0,1672
0,1672
0,1672
0,1672
0,1672
0,1672
0,1238
0,1238
0,1238
0,1238
0,1238
0,1238
0,1238
0,1238
0,1238
0,1238
0,1238
0,1238
0,1238
0,1238
0,1238
0,1238
0,1238
0,1238
0,1238
0,1238
0,1238
0,1238
0,1238
0,1238
0,1238
0,1238
0,1238
0,1238
0,1238
0,1238
0,1238
0,1238
0,1238
0,1238
0,1238
0,1238
0,1238
0,1238
0,1238
0,1238
0,1238
0,1238
0,1238
0,1238
0,1238
0,1238
0,1238
0,1238
0,1238
0,1238
0,1335
0,1335
0,1335
0,1335
0,1335
0,1335
0,1335
0,1335
0,1335
0,1335
0,1335
0,1335
0,1335
0,1335
0,1335
0,1335
0,1335
0,1335
0,1335
0,1335
0,1335
0,1335
0,1335
0,1335
0,1335
0,1335
0,1335
0,1335
0,1335
0,1335
0,1335
0,1335
0,1335
0,1335
0,1335
0,1335
0,1335
0,1335
0,1335
