### Start: 20170517162413
57,17,373
57,17,777.8
57,17,354.2
57,17,372.2
57,17,590
57,17,373.6
57,17,178.2
57,17,191.5
57,17,658.8
57,17,310.8
57,17,608.4
57,17,525
57,17,286.8
57,17,197.2
57,17,777.8
57,17,265.2
57,17,606.8
57,17,356.2
57,17,459.2
57,17,557.2
57,17,175.4
57,17,640.4
57,17,270
57,17,299
57,17,216
57,17,529.2
57,17,307.2
57,17,733.2
57,17,938.4
57,17,1158
57,17,854
57,17,638
57,17,356.8
57,17,391.7
57,17,279.6
57,17,199.2
57,17,208.2
57,17,437.8
57,17,393.2
57,17,259.1
57,17,171.6
57,17,473.6
57,17,289.6
57,17,334.1
57,10,314.2
57,10,242.2
57,10,82.1
57,10,360
57,10,726
57,10,194.6
57,10,478.4
57,10,227.2
57,10,996.7
57,10,710.2
57,10,474.8
57,10,549.7
57,10,495.2
57,10,85.2
57,10,324.8
57,10,620.6
57,10,242.8
57,10,244.8
57,10,518.4
57,10,789.6
57,10,861.6
57,10,451
57,10,436
57,10,293.6
57,10,714.7
57,10,875
57,10,416.4
57,10,238.3
57,10,300
57,10,376
57,10,793.6
57,10,1260.1
57,10,409.8
57,10,252.6
57,10,506.3
57,10,219.6
57,10,267.6
57,10,298.9
57,10,224.6
57,10,343.8
57,10,176.1
57,10,92
57,10,157.2
57,10,533.3
57,10,143.4
57,10,249
57,10,168.6
57,10,159.9
57,10,180
57,10,408
57,10,215.4
57,10,513.6
57,10,426
57,10,187.8
57,10,314
57,10,404.8
57,10,148.9
57,10,387.8
57,10,347
57,10,418.2
57,10,337.4
57,10,425.6
57,10,526.2
57,10,256.7
57,10,488.8
57,10,282.8
57,10,114.3
57,10,222.6
57,10,516.6
57,10,338.3
57,10,157.6
57,10,223.2
57,10,990.1
57,10,709
57,10,813.4
57,10,367.4
57,10,335.2
57,10,131.2
57,10,319.4
57,10,332.6
57,10,223.2
57,10,317.2
57,10,769.6
57,10,400.2
57,10,381
57,10,252
57,10,201.6
57,10,127.8
57,10,235.2
57,10,284.4
57,10,441
57,10,688
57,10,442.2
57,10,455.8
57,10,566
57,10,682
57,10,473.4
57,10,405
57,10,236.8
57,10,247.4
57,12,258.2
57,12,615.8
57,12,389
57,12,414.2
57,12,576.8
57,12,499
57,12,299.8
57,12,533.5
57,12,517.6
57,12,434.4
57,12,140.8
57,12,267.9
57,12,366.6
57,12,303.4
57,12,174.1
57,12,236.4
57,12,550.8
57,12,784
57,12,271.6
57,12,141.6
57,12,433.2
57,12,153.6
57,12,330
57,12,289
57,12,454
57,12,265.2
57,12,501.6
57,12,280.3
57,12,644.2
57,12,886.6
57,12,212.1
57,12,354
57,12,127.2
57,12,189.9
57,12,306.6
57,12,228.6
57,12,548.6
57,12,190.8
57,12,208.8
57,12,172.1
57,12,416.8
57,12,302.8
57,12,277.6
57,12,141.7
57,12,243.8
57,12,316.4
57,12,152.7
57,12,390.8
57,12,292.8
57,12,667.9
60,12,383.8
60,12,278.8
60,12,331.9
60,12,602.4
60,12,361.2
60,12,555.9
60,12,756.6
60,12,500.4
60,12,513
60,12,711.6
60,12,660.8
60,12,216.4
60,12,574.7
60,12,531.2
60,12,798.4
60,12,485.7
60,12,318.6
60,12,266.2
60,12,544.3
60,12,294
60,12,615.6
60,12,487.4
60,12,606.8
60,12,640.4
60,12,567.6
60,12,254.4
60,12,707.2
60,12,1200.4
60,12,277.8
60,12,208
60,12,266.4
60,12,197.6
60,12,364
60,12,308.8
60,12,480.2
60,12,733.6
60,12,262.8
60,12,269.8
60,12,775.2
60,12,379.2
60,12,430.8
60,12,465.7
60,12,264.2
60,12,347.6
60,12,246.8
60,12,220.8
60,12,330.6
60,12,446.1
60,12,393.6
60,12,556.8
60,12,204.8
60,12,210
60,12,153.2
60,12,317.1
60,12,378.4
60,12,524.2
60,12,309.2
60,12,819.8
60,12,259.2
60,12,217.2
60,12,427.4
60,12,262.4
60,12,822.2
60,12,506.3
60,12,330
60,12,466.8
60,12,221.4
60,12,114.4
60,12,152
60,12,642.6
60,12,524.4
60,12,427.2
60,12,280.8
60,12,234.6
60,12,403.2
60,12,582
60,12,633.3
60,12,234.6
60,12,911.4
60,12,1224.3
60,12,596.4
60,12,660
60,12,390.9
60,12,672.6
60,12,606
60,12,430
60,12,331.4
60,12,156
60,12,268.6
60,12,211.1
60,12,606.8
60,12,452.4
60,12,707.8
60,12,922
60,12,740.8
60,12,537.7
60,12,191.8
60,12,346.4
60,12,263.6
60,12,560.2
60,16,196.4
60,16,631.8
60,16,151.2
60,16,500.4
60,16,382.2
60,16,664.5
60,16,532.8
60,16,177.6
60,16,364.5
60,16,443.2
60,16,276.6
60,16,567.4
60,16,459.4
60,16,255.8
60,16,381.7
60,16,309.2
60,16,538
60,16,345.6
60,16,822.8
60,16,384.8
60,16,347.6
60,16,275
60,16,124
60,16,238.8
60,16,542
60,16,285.6
60,16,380
60,16,283.7
60,16,270.8
60,16,149
60,16,320.9
60,16,181.6
60,16,156.8
60,16,226.1
60,16,246.4
60,16,239.2
60,16,703.4
60,16,487.4
60,16,389.4
60,16,285
60,16,325.2
60,16,223.2
60,16,323.4
60,16,267.8
60,16,328.8
60,16,249.8
60,16,408.8
60,16,333
60,16,386.4
60,16,690.5
57,19,379.2
57,19,371.6
57,19,949.6
57,19,1342
57,19,717.6
57,19,442.8
57,19,407.7
57,19,549
57,19,273
57,19,213.5
57,19,427.6
57,19,248.8
57,19,258.5
57,19,807
57,19,495.6
57,19,343.6
57,19,363.6
57,19,494.6
57,19,190.8
57,19,241.3
57,19,206.4
57,19,1012.8
57,19,1102.5
57,19,886.2
57,19,353.4
57,19,151.5
57,19,313.6
57,19,1078
57,19,706
57,19,3458
57,19,4997.2
57,19,11934.8
57,19,16427.2
57,19,19004.8
57,19,14431.2
57,19,19673.9
57,19,19611
57,19,10914.6
57,19,3854.9
57,19,2368
57,19,5134
57,19,6229
57,19,10926.4
57,19,12880
57,19,13882.9
57,19,12216.2
57,19,11346.2
57,19,8432.1
57,19,2491.2
57,19,3762
57,19,10238.4
57,19,5887.5
57,19,13160.6
57,19,14112.2
57,19,19698.4
57,19,19975
57,19,19975
57,19,10850.9
57,19,9955.2
57,19,3228.4
57,19,4233.1
57,19,1883.4
57,19,3959.4
57,19,3548.5
57,19,5879.6
57,19,5848.4
57,19,5281.6
57,19,7289.1
57,19,12107.8
57,19,7930.8
57,19,11614.5
57,19,13252.4
57,19,9062.8
57,19,9200.4
57,19,5758.8
57,19,11665.2
57,19,10119.8
57,19,2140
57,19,6546
57,19,6413.9
57,19,6031.2
57,19,9548.6
57,19,11858
57,19,14549.4
57,19,16073
57,19,10372.6
57,19,4864.6
57,19,12916.8
57,19,14297.4
57,19,9618.1
57,19,4943.6
57,19,3860
57,19,5413.4
57,19,8686
57,19,3143.2
57,19,2668.7
57,19,2068.2
57,19,1914.6
57,19,1304.4
57,19,1609.4
57,16,960.2
57,16,670.4
57,16,783.6
57,16,2059
57,16,3154
57,16,4522.2
57,16,3507
57,16,7685.8
57,16,10710.1
57,16,11276.8
57,16,10153.6
57,16,6860.2
57,16,6738.4
57,16,6973.6
57,16,5065.6
57,16,3592.6
57,16,853.2
57,16,3051.2
57,16,5645.4
57,16,6399.6
57,16,9084
57,16,10830.5
57,16,7400.2
57,16,3251.4
57,16,5356.9
57,16,3454.8
57,16,4251.6
57,16,4229
57,16,3590.8
57,16,3236
57,16,4620.8
57,16,9489.2
57,16,6082.4
57,16,5073.2
57,16,4083.3
57,16,2871
57,16,1965
57,16,1163.2
57,16,837
57,16,617
57,16,479.3
57,16,1634.4
57,16,2328
57,16,1963.8
57,16,903.6
57,16,838.8
57,16,1304.4
57,16,4359
57,16,5447.6
57,16,5451.2
57,12,7707.9
57,12,13904.4
57,12,8050.2
57,12,14386.5
57,12,15074.4
57,12,14088
57,12,11285
57,12,5667.2
57,12,7633.6
57,12,15195.6
57,12,15992.4
57,12,10986
57,12,20530.8
57,12,19149
57,12,12994.4
57,12,13248.8
57,12,17121.2
57,12,7748.4
57,12,13812
57,12,14792.8
57,12,18691.2
57,12,11026.8
57,12,6047.3
57,12,6020
57,12,5573.2
57,12,4024.6
57,12,14516.2
57,12,8669.4
57,12,7386.8
57,12,12637.9
57,12,9926.4
57,12,12534
57,12,13384.4
57,12,11452.8
57,12,7222
57,12,6029
57,12,9836
57,12,18329.2
57,12,11734.9
57,12,12151.2
57,12,8425.8
57,12,7106.6
57,12,12779
57,12,7087.4
57,12,2371.4
57,12,5944.7
57,12,2736
57,12,7828.8
57,12,4412.4
57,12,8614.8
57,13,12847.2
57,13,9186.8
57,13,3767.2
57,13,2023.6
57,13,3180.7
57,13,8019
57,13,14988.6
57,13,17359.4
57,13,15906.2
57,13,12315.8
57,13,12491
57,13,13056.8
57,13,16218
57,13,7069.8
57,13,11620.1
57,13,13091.2
57,13,9667.6
57,13,17019.7
57,13,10920
57,13,11189
57,13,12778.1
57,13,10499.6
57,13,15930
57,13,6986.4
57,13,20850.4
57,13,12237.6
57,13,13017.2
57,13,23057.2
57,13,19320
57,13,14922
57,13,19882.7
57,13,16620
57,13,15256.6
57,13,13104.5
57,13,8668
57,13,11449.6
57,13,2023.2
57,13,6826
57,13,12837.2
57,13,22695.8
57,13,22203.2
57,13,4673.2
57,13,15750.4
57,13,9697
57,13,6764.4
57,13,1860
57,13,8515.7
57,13,8631
57,13,6559.4
57,13,8894
57,12,14513.6
57,12,16216
57,12,16186
57,12,12797.2
57,12,22975.4
57,12,21399
57,12,18599.4
57,12,16126.2
57,12,17217
57,12,13017.9
57,12,16918.8
57,12,14679.6
57,12,9646.8
57,12,11004.8
57,12,7795.6
57,12,7741.6
57,12,6462
57,12,4072.8
57,12,2453.7
57,12,2175
57,12,7399.8
57,12,13004.3
57,12,14718
57,12,16692.8
57,12,12872.4
57,12,8840.9
57,12,7386.6
57,12,2736.6
57,12,11388.6
57,12,8580
57,12,10243.8
57,12,6876.3
57,12,7080
57,12,7942.8
57,12,11054.4
57,12,9098.4
57,12,12203.2
57,12,13140.7
57,12,13833.6
57,12,14712.2
57,12,16163
57,12,23177.5
57,12,17140.8
57,12,16374
57,12,8742.1
57,12,4014
57,12,4296.2
57,12,8722.7
57,12,10968
57,12,15340
57,14,13944.7
57,14,8493
57,14,12943.8
57,14,24110.2
57,14,20691.4
57,14,11829.4
57,14,3963
57,14,10680.2
57,14,15274.6
57,14,13627
57,14,8283.4
57,14,2539.2
57,14,11121.8
57,14,20569.4
57,14,22794.2
57,14,22746.2
57,14,22379.9
57,14,21520.4
57,14,21528.8
57,14,19824.2
57,14,5106.8
57,14,12169.6
57,14,17740
57,14,17685.1
57,14,17679
57,14,12683.4
57,14,2597.1
57,14,15265.2
57,14,21130.8
57,14,21832.1
57,14,14612.4
57,14,17633
57,14,17289.5
57,14,16488
57,14,15331.2
57,14,12412.8
57,14,19864.8
57,14,22438.8
57,14,21513.6
57,14,18816.9
57,14,14919
57,14,17639
57,14,13917
57,14,21853.8
57,14,17193.6
57,14,15412.2
57,14,16635
57,14,16635
57,14,16441.5
57,14,15990
57,10,4204.8
57,10,14018.1
57,10,21555
57,10,16916.4
57,10,11638.8
57,10,14171.4
57,10,18043
57,10,20543.8
57,10,6899.1
57,10,6266.8
57,10,17495.2
57,10,8141.3
57,10,15535.8
57,10,17728.8
57,10,19325.1
57,10,6889.6
57,10,9084.8
57,10,22240.9
57,10,16793.6
57,10,7915.2
57,10,13140.6
57,10,12366.6
57,10,14210.4
57,10,13329
57,10,16236.6
57,10,10929.6
57,10,14106.6
57,10,13548.6
57,10,18309
57,10,17467.2
57,10,12913.4
57,10,17163.8
57,10,13688.2
57,10,18845.8
57,10,19167.4
57,10,12095.2
57,10,4872.8
57,10,5612.3
57,10,11337.2
57,10,15966.4
57,10,7623.6
57,10,7286.4
57,10,6139.2
57,10,4951.7
57,10,10257.4
57,10,7014.6
57,10,6774.7
57,10,8986.8
57,10,6151.2
57,10,5020.9
57,11,5015.2
57,11,5016
57,11,10089.8
57,11,13308.4
57,11,15651.6
57,11,8952
57,11,6178.1
57,11,3200.4
57,11,3148.4
57,11,6548.3
57,11,10438.2
57,11,10354.2
57,11,9761.1
57,11,10483.2
57,11,12050.4
57,11,10468.9
57,11,16320.8
57,11,11182.8
57,11,3604
57,11,14946.2
57,11,18331.8
57,11,13155
57,11,14537.4
57,11,16203.2
57,11,17229.8
57,11,15743.2
57,11,13026.2
57,11,11832.6
57,11,11485.6
57,11,12534
57,11,5742
57,11,11908.6
57,11,9596.2
57,11,13315.8
57,11,5578
57,11,13580.4
57,11,5275.6
57,11,11925.8
57,11,7716.2
57,11,7266.6
57,11,11302.8
57,11,4895.5
57,11,11183.6
57,11,9455.6
57,11,14794.6
57,11,17607.6
57,11,6000
57,11,10287.7
57,11,18755.8
57,11,17833
57,11,10762.2
57,11,12837.5
57,11,6098.4
57,11,9050.4
57,11,10777.1
57,11,7829
57,11,2797.8
57,11,4193.7
57,11,13191.2
57,11,18554
57,11,18453.8
57,11,18220
57,11,17387.2
57,11,17634.8
57,11,15734
57,11,15000.8
57,11,14358.8
57,11,10160.3
57,11,7545.4
57,11,5753.8
57,11,3805.1
57,11,1680.8
57,11,2559.2
57,11,2180.9
57,11,1391.2
57,11,794.6
57,11,350.5
57,11,2083.2
57,11,3872.4
57,11,3273.1
57,11,5179
57,11,10463.8
57,11,7533.4
57,11,5339.8
57,11,3088.2
57,11,1290.6
57,11,15396.5
57,11,22518.8
57,11,16139.2
57,11,10847.8
57,11,4668.8
57,11,7939.6
57,11,9116.4
57,11,4516
57,11,5136.8
57,11,3095.9
57,11,4278.2
57,11,6270.4
57,11,9937
57,11,12760.4
57,9,16493
57,9,14662.8
57,9,13943.6
57,9,16966.6
57,9,14837.4
57,9,15946
57,9,13729.8
57,9,19630
57,9,14227.1
57,9,23002.8
57,9,15318
57,9,16201
57,9,21892
57,9,7516
57,9,9214.8
57,9,12406.1
57,9,15706.8
57,9,16007.4
57,9,7034.8
57,9,6664.6
57,9,5948.2
57,9,5231.1
57,9,21105.6
57,9,23959.2
57,9,14094.9
57,9,14327
57,9,12996.2
57,9,14181.8
57,9,14327
57,9,14327
57,9,10659.2
57,9,23549.8
57,9,24228.6
57,9,21911.4
57,9,20727.9
57,9,20394
57,9,22440
57,9,20322.6
57,9,2810.4
57,9,4641.6
57,9,9376.2
57,9,5600.4
57,9,2256
57,9,12570
57,9,13070.4
57,9,11756.4
57,9,6877.2
57,9,21183.9
57,9,13773
57,9,10913.4
57,9,8459.4
57,9,10336.2
57,9,5513.4
57,9,15878
57,9,16615
57,9,12396
57,9,21541.7
57,9,14894.4
57,9,12286.8
57,9,16844.4
57,9,16434
57,9,6622.8
57,9,11374.8
57,9,6598.8
57,9,6568.8
57,9,8972.4
57,9,9395.6
57,9,11093.6
57,9,11945.6
57,9,10182.3
57,9,8140.6
57,9,5781.4
57,9,1212.8
57,9,5555.8
57,9,8739.4
57,9,11629.5
57,9,9138
57,9,3394.8
57,9,2574
57,9,13042.2
57,9,18966.8
57,9,20814.8
57,9,20087.3
57,9,16653.8
57,9,15571.4
57,9,17997.1
57,9,15817.2
57,9,11024.4
57,9,19452.3
57,9,18795
57,9,18795
57,9,18764.8
57,9,18493
57,9,18493
57,9,18493
57,9,17694.7
57,9,13944
57,9,11022
57,9,8088.1
57,9,3035.8
57,10,1569
57,10,5437.8
57,10,12431.8
57,10,18877
57,10,20235.4
57,10,11910.6
57,10,10210.2
57,10,15224.2
57,10,18764.2
57,10,19771
57,10,18525.4
57,10,12839.5
57,10,19052
57,10,19346
57,10,17364.8
57,10,12005.2
57,10,6996
57,10,17301.3
57,10,15043.8
57,10,10125.8
57,10,16454.6
57,10,15320.6
57,10,4052.6
57,10,9822.4
57,10,19921.4
57,10,17457.8
57,10,6589.8
57,10,12389.6
57,10,11769
57,10,10036.8
57,10,6351.3
57,10,7801.6
57,10,9613.6
57,10,17739.4
57,10,18817.6
57,10,20311.6
57,10,18955.3
57,10,17960.2
57,10,4081
57,10,12472.4
57,10,11998.8
57,10,10115.4
57,10,5298.6
57,10,8837.7
57,10,10033.2
57,10,12336
57,10,3681.6
57,10,6829.2
57,10,20362
57,10,19799.5
57,10,18489.4
57,10,13376.2
57,10,5448.5
57,10,5712.4
57,10,3086.8
57,10,12381.9
57,10,15970.2
57,10,15823.8
57,10,16647
57,10,17774.4
57,10,7270.2
57,10,14411.4
57,10,19896.8
57,10,16047.8
57,10,19723.4
57,10,15474.8
57,10,7902.2
57,10,5537
57,10,5618.3
57,10,11575.2
57,10,15776.4
57,10,18190.3
57,10,15869.8
57,10,15691
57,10,14354.2
57,10,12393.4
57,10,7443.8
57,10,490
57,10,2704
57,10,5829.4
57,10,13444.6
57,10,10571.9
57,10,5407.2
57,10,9055.2
57,10,14274
57,10,8818
57,10,1796.8
57,10,6120.9
57,10,5067.4
57,10,16777
57,10,10160.2
57,10,11953.6
57,10,6566.2
57,10,7935.2
57,10,7182.4
57,10,4151.6
57,10,4587.6
57,10,18194.3
57,10,14385.6
57,10,13929.6
57,10,12268.2
57,10,15780.4
57,10,15223.6
57,10,17709.1
57,10,11736.6
57,10,16425.2
57,10,15745
57,10,8604.7
57,10,7971.6
57,10,13078.8
57,10,9742.5
57,10,18636.6
57,10,17905.8
57,10,20090
57,10,21914.2
57,10,17180.2
57,10,7605.9
57,10,12214.8
57,10,12238.8
57,10,16992
57,10,16970.4
57,10,16992
57,10,11982
57,10,21621
57,10,6517.6
57,10,8016.8
57,10,6728.3
57,10,8164.6
57,10,7073.8
57,10,1431.5
57,10,2205.6
57,10,1448.4
57,10,1991.4
57,10,6668.4
57,10,7744.8
57,10,12493.4
57,10,8934
57,10,5031.6
57,10,6384.4
57,10,16467.7
57,10,15116
57,10,5867
57,10,2422.5
57,10,6107.2
57,10,8717.6
57,10,8788.8
57,10,9661.6
57,10,11674
57,10,11609.5
57,10,10639.4
57,14,16043
57,14,5920.5
57,14,18940.8
57,14,20314.8
57,14,6765.6
57,14,4245.3
57,14,6222.2
57,14,8085.8
57,14,2123.4
57,14,1795.8
57,14,838.2
57,14,1391.6
57,14,4791.4
57,14,5674.6
57,14,3601.6
57,14,2823.4
57,14,2075.8
57,14,836.9
57,14,2106.8
57,14,2264.8
57,14,8760.4
57,14,9618.4
57,14,12796
57,14,14063.2
57,14,18514.7
57,14,17964.2
57,14,8271.8
57,14,7161.6
57,14,15995.4
57,14,20116.2
57,14,20051.7
57,14,19596
57,14,19093.2
57,14,19487.3
57,14,17850.2
57,14,18014.6
57,14,15396.2
57,14,12547.1
57,14,11579.2
57,14,10098.4
57,14,8602.2
57,14,7018.8
57,14,5484
57,14,4953.5
57,14,2884.6
57,14,2223.4
57,14,421.3
57,14,813.6
57,14,1068
57,14,2262.2
72,15,3957.2
72,15,6569.6
72,15,9010.4
72,15,11871.2
72,15,10777.6
72,15,9193.6
72,15,7827.8
72,15,4457.6
72,15,1536.4
72,15,3913
72,15,2377.6
72,15,2460.8
72,15,8308.4
72,15,15872
72,15,20162
72,15,19951.2
72,15,18504
72,15,14488.8
72,15,10848
72,15,13392.6
72,15,12287.6
72,15,10618.4
72,15,7362.3
72,15,3072.6
72,15,1245.6
72,15,3622
72,15,8699
72,15,9330.2
72,15,6623.3
72,15,7099.2
72,15,5614.8
72,15,5952
72,15,7668
72,15,8014.8
72,15,7504.8
72,15,8218.5
72,15,4370.6
72,15,485
72,15,634.3
72,15,1057.2
72,15,3300
72,15,4451
72,15,2580.4
72,15,483.2
72,15,3327.1
72,15,4872.2
72,15,4622.6
72,15,9267.3
72,15,14337.6
72,15,15768
72,15,18624
72,15,17807.7
72,15,17717
72,15,17717
72,15,16773.3
72,15,9061.2
72,15,3842.4
72,15,6957.7
72,15,11241.8
72,15,12165.8
72,15,14132.6
72,15,16477.8
72,15,21364.2
72,15,21918
72,15,21345
72,15,21317.4
72,15,21342.6
72,15,16840.2
72,15,11198.2
72,15,8414.2
72,15,6943
72,15,11855.8
72,15,10177
72,15,8910.7
72,15,6539.2
72,15,1765.6
72,15,4360.7
72,15,7813.4
72,15,9669.8
72,15,5871.6
72,15,1057.2
72,15,4911
72,15,8195.4
72,15,14856.9
72,15,18672
72,15,18672
72,15,18672
72,15,18672
72,15,18672
72,15,17530.4
72,15,13981.6
72,15,10562.8
72,15,9530.2
72,15,7509.6
72,15,2408.4
72,15,4979.3
72,15,16590.2
72,15,20365.4
72,15,20348.6
72,15,19752.5
72,15,19679.2
72,15,19670.8
72,15,18382.1
72,15,9537.8
72,15,16074.2
72,15,18981.2
72,15,18831.8
72,15,18846.2
72,15,18744.2
72,15,18187.4
72,15,10555.4
72,15,4016.2
72,15,17607.4
72,15,20995
72,15,20995
72,15,20164.3
72,15,20072
72,15,20072
72,15,19217.3
72,15,18851
72,15,18851
72,15,15466.7
72,15,9414.8
72,15,3070.4
72,15,725.3
72,15,5950.2
72,15,10810.2
72,15,11642.7
72,15,12529.2
72,15,13152
72,15,10665.6
72,15,14640.6
72,15,19376.8
72,15,20886.4
72,15,20261.8
72,15,20030.8
72,15,19914.4
72,15,15159.9
72,15,4120.2
72,15,9614.2
72,15,16337.2
72,15,18475
72,15,19663
72,15,17713.8
72,15,18526.2
72,15,19323
72,15,19145.4
72,15,18593.4
72,15,15393.4
72,15,9127
72,10,18718.4
72,10,11991.6
72,10,19861
72,10,17914.6
72,10,8101.6
72,10,19244.6
72,10,19210.7
72,10,15869.6
72,10,15682.4
72,10,15446.4
72,10,17241.6
72,10,9165.6
72,10,3122.4
72,10,3569.7
72,10,7293
72,10,17225.4
72,10,15921.9
72,10,15915.6
72,10,15238.8
72,10,11792.1
72,10,4396.2
72,10,9844.2
72,10,11712.9
72,10,4852.8
72,10,6910.8
72,10,17598.4
72,10,19258
72,10,19258
72,10,19258
72,10,18877.3
72,10,18835
72,10,18835
72,10,18520.7
72,10,18386
72,10,18386
72,10,17000.9
72,10,5048.2
72,10,17213.8
72,10,20917.9
72,10,20063.2
72,10,20066.8
72,10,19943.9
72,10,18870.2
72,10,18875
72,10,18873.8
72,10,18009.2
72,10,17923.8
72,10,17445
72,10,16966.8
72,10,17212.2
72,7,17580.6
72,7,17494
72,7,10636.2
72,7,20647
72,7,21501.1
72,7,20638
72,7,20638
72,7,20514.6
72,7,19404
72,7,19404
72,7,19404
72,7,18291.6
72,7,17720.4
72,7,14919.6
72,7,3943.4
72,7,7502.8
72,7,9691.6
72,7,2009.5
72,7,1850.6
72,7,5737.4
72,7,16046.3
72,7,18789.6
72,7,15996
72,7,11381.9
72,7,17180.6
72,7,18465.8
72,7,18461
72,7,17608.7
72,7,17688
72,7,17710.8
72,7,16100
72,7,17282
72,7,11591.2
72,7,14427.9
72,7,21137
72,7,21137
72,7,20766.8
72,7,18172.6
72,7,4973
72,7,12382.4
72,7,18360.2
72,7,18461
72,7,16226.6
72,7,11094.1
72,7,20638
72,7,20638
72,7,19936
72,7,3966
72,7,6795.2
72,7,18157.6
72,10,16008
72,10,15810
72,10,15908.1
72,10,15057.8
72,10,15081.8
72,10,15037.6
72,10,14480.2
72,10,14997.4
72,10,13551.4
72,10,14628.1
72,10,22254
72,10,22254
72,10,21441.3
72,10,21093
72,10,21093
72,10,19584.2
72,10,11533
72,10,6194.2
72,10,3351.1
72,10,1966.8
72,10,8832
72,10,16191.7
72,10,19081
72,10,19081
72,10,19081
72,10,18808.3
72,10,17466.4
72,10,11884
72,10,6157.3
72,10,1591
72,10,10718.6
72,10,19308.5
72,10,19060.4
72,10,19044.8
72,10,18646.1
72,10,13758.2
72,10,9479.4
72,10,21643
72,10,19931.8
72,10,10539.4
72,10,5674.2
72,10,16612.1
72,10,16812.8
72,10,16809.2
72,10,16850.6
72,10,16859.6
72,10,16679.6
72,10,9682.7
72,10,19838.2
72,10,21241
72,10,20878.3
72,10,20032
72,10,20032
72,10,14489.6
72,10,17660.4
72,10,16204.8
72,10,14296.8
72,10,8829.3
72,10,5866.2
72,10,8010.6
72,10,4032.2
72,10,4644.2
72,10,5687.6
72,10,10182.6
72,10,19909.4
72,10,5066
72,10,11503.4
72,10,16596.6
72,10,18843
72,10,11560.1
72,10,11399.6
72,10,20985.2
72,10,13536.8
72,10,15042.8
72,10,15743.2
72,10,15338.8
72,10,19904.4
72,10,16808.4
72,10,5373.6
72,10,3746.4
72,10,8334
72,10,19399.2
72,10,11091.6
72,10,993.6
72,10,2555.2
72,10,12382.6
72,10,16889.2
72,10,11928.4
72,10,5182
72,10,7944.4
72,10,16554.8
72,10,16851.2
72,10,9388.8
72,10,2103.6
72,10,4822.8
72,10,6301.5
72,10,3417
72,10,1074
72,10,4200
72,10,5876.2
72,10,4445.8
72,10,3431.8
72,10,1507
72,10,1268.2
72,10,896.2
72,10,528.2
72,10,1297
72,10,1114.6
72,10,2085.8
72,10,2837
72,10,3432.2
72,10,3554.5
72,10,4324.8
72,10,4286.4
72,10,3716.7
72,10,3832.6
72,10,3742.6
72,10,3877.9
72,10,3162.4
72,10,3224.8
72,10,3026.8
72,10,3460.3
72,10,3127.4
72,10,3499.4
72,10,3125.1
72,10,2764.8
72,10,2930.4
72,10,2210.8
72,10,1814
72,10,2280.8
72,10,1818.2
72,10,2144
72,10,2234
72,10,1340
72,10,2116.4
72,10,2006
72,10,1664
72,10,2456.6
72,10,2044
72,10,2834.8
72,10,2798.2
72,10,2399.2
72,10,1802.8
72,10,1610.8
72,10,2069.2
72,10,2252.8
72,10,2404
72,10,2835.6
72,10,3079.2
72,10,2750.3
72,9,3143
72,9,3638.6
72,9,3300.2
72,9,2934.8
72,9,1993.4
72,9,1661
72,9,2599.6
72,9,2896.6
72,9,3518.2
72,9,3678.6
72,9,4105.4
72,9,3965
72,9,3142.7
72,9,3287.6
72,9,3155.6
72,9,3139.7
72,9,2801
72,9,2022.2
72,9,2192.6
72,9,2315.3
72,9,2308.8
72,9,3288
72,9,2525.9
72,9,2695.4
72,9,2627
72,9,2756.2
72,9,2585.4
72,9,2140.2
72,9,1968
72,9,1869.4
72,9,2102.2
72,9,1928.9
72,9,2038.4
72,9,1382
72,9,1137.2
72,9,778.7
72,9,1189.8
72,9,922.2
72,9,312
72,9,236.8
72,9,351.8
72,9,395
72,9,355
72,9,179.8
72,9,272.5
72,9,402
72,9,556.8
72,9,177.2
72,9,622.4
72,9,330.8
72,6,643.6
72,6,1135.9
72,6,1190.6
72,6,1200.2
72,6,749.1
72,6,249.6
72,6,816
72,6,580
72,6,342.8
72,6,557.2
72,6,296.5
72,6,1011.4
72,6,1636.6
72,6,2624.4
72,6,1120.2
72,6,824.4
72,6,2313.6
72,6,467.4
72,6,1326.6
72,6,1058
72,6,929.8
72,6,2292.2
72,6,353.2
72,6,928.2
72,6,1130.4
72,6,1221
72,6,1259.4
72,6,3579
72,6,3318.6
72,6,2801
72,6,3749.4
72,6,1921.8
72,6,1137.6
72,6,2057.8
72,6,2177.8
72,6,1673.8
72,6,558.4
72,6,987
72,6,545.4
72,6,1151.8
72,6,506
72,6,966.2
72,6,503.9
72,6,303.6
72,6,619.2
72,6,721.9
72,6,537.2
72,6,442.4
72,6,1006
72,6,7092.8
72,6,5185.6
72,6,2770.2
72,6,4747.6
72,6,7483.4
72,6,8437
72,6,10238.1
72,6,4351.2
72,6,12178.8
72,6,5637.9
72,6,7863.4
72,6,6637.4
72,6,15314.3
72,6,8653.2
72,6,16926.4
72,6,16303.6
72,6,7240.6
72,6,16905.2
72,6,11997.2
72,6,3287.6
72,6,8049.6
72,6,11128.8
72,6,15659
72,6,20023.6
72,6,20033.2
72,6,8871.7
72,6,3979.6
72,6,14271.8
72,6,19460.4
72,6,18976.2
72,6,18192.6
72,6,14497.8
72,6,6991.5
72,6,1996
72,6,8975.2
72,6,15550.9
72,6,9371.8
