### Start: 20170518091333
62,24,12935.7
62,24,17506.2
62,24,14616.6
62,24,9445.9
62,24,17106.8
62,24,15104.4
62,24,13601.9
62,24,14476
62,24,13855.8
62,24,14891.1
62,24,14006.4
62,24,12031.2
62,24,14626.8
62,24,12350.4
62,24,14650.8
62,24,11230.8
62,24,10033.8
62,24,11416
62,24,18350.8
62,24,10541.1
62,24,7877.6
62,24,8683.4
62,24,15426.5
62,24,16519.2
62,24,16128
62,24,16841.2
62,24,14817.6
62,25,14257.2
62,25,12233.2
62,25,7831.1
62,25,6703.2
62,25,20508.6
62,25,18616.9
62,25,10724.4
62,25,11625.2
62,25,1702.2
62,25,10985.2
62,25,10574.8
62,25,17813.9
62,25,11232
62,25,10969.8
62,25,21439.7
62,25,17506.4
62,25,19434.8
62,25,16178
62,25,3212.7
62,25,3885.4
62,25,16901.8
62,25,10136.5
62,25,13176.4
62,25,17038
62,25,16861
62,25,6321.2
62,25,3870.8
62,25,8111.1
62,25,11830.2
62,25,15606
62,25,11229.2
62,25,8486.8
62,25,10299
62,25,7582.2
62,25,5614.6
62,25,9445.8
62,25,11403.6
62,25,11508.8
62,25,13260
62,25,15878.4
62,25,12925.6
62,25,12863.4
62,25,4890.6
62,25,13563
62,25,14647
62,25,9237.6
62,25,24147.8
62,25,22802.6
62,25,21427.4
62,25,20117
62,16,14024.3
62,16,14720.4
62,16,14452.8
62,16,13353.3
62,16,10965.4
62,16,14019.4
62,16,16337.5
62,16,10958
62,16,4532
62,16,8442.7
62,16,4229
62,16,8556.2
62,16,1770
62,16,9592.8
62,16,9557.4
62,16,9074.4
62,16,3925
62,16,9402.2
62,16,13635.8
62,16,4039.9
62,16,9544.4
62,16,14488.4
62,16,15036.7
62,16,11748.8
62,16,13055.8
62,16,10101.8
62,16,11782.8
62,16,17196
62,16,11586
62,16,8646
62,16,14765.4
62,16,14545.2
62,16,15365.4
62,16,12070.4
62,16,13160.6
62,16,11722.9
62,16,21718.4
62,16,21674
62,16,11193.1
62,16,11193.6
62,16,16410
62,16,5801.3
62,16,5002
62,16,8638
62,16,7454.7
62,16,4335
62,16,6492.6
62,16,6493.8
62,16,5672.6
62,16,13073
62,16,6993.2
62,16,15596.9
62,16,20517.2
62,16,20553.2
62,16,20226.2
62,16,16658
62,16,10855.2
62,16,18385.9
62,16,11981.4
62,16,5364.6
62,16,7531.3
62,16,3604
62,16,5616.8
62,16,17219.6
62,16,14227.4
62,16,9370
62,16,5732.8
62,16,7139.4
62,16,11229.6
62,16,18564
62,16,18192
62,16,16702.8
62,16,8410.8
62,16,14621.7
62,16,16063
62,16,19928.2
62,16,19581.9
62,16,16803.6
62,16,18524.4
62,16,19508.4
62,16,18671.7
62,16,17541.8
62,16,10941.8
62,16,5552.1
62,16,11516.4
62,16,13594.8
62,16,19605.6
62,16,19044
62,16,20780.4
62,16,21062.4
62,16,18764.4
62,16,19712.4
62,16,10155.1
62,16,17383
62,16,10389.4
62,16,5200.2
62,16,3761
62,16,3250.2
62,16,9112.2
62,16,9988
62,15,10052.2
62,15,12799
62,15,17905.2
62,15,15315.8
62,15,13983.8
62,15,9606.5
62,15,11797.2
62,15,6614.4
62,15,20851.2
62,15,15082.8
62,15,21222
62,15,21222
62,15,14506.8
62,15,21006
62,15,13284
62,15,16762.6
62,15,15453.2
62,15,9644
62,15,5865.4
62,15,8723.6
62,15,9204.8
62,15,16236.5
62,15,20213
62,15,20213
62,15,20130.4
62,15,14002.6
62,15,16987
62,15,4210
62,15,1972.4
62,15,5386.2
62,15,15010.2
62,15,17988.3
62,15,11661.6
62,15,9795.6
62,15,13388.1
62,15,11751.6
62,15,6433.2
62,15,13002.9
62,15,18422
62,15,18422
62,15,18360.8
62,15,17810
62,15,17810
62,15,17810
62,15,17298.8
62,15,8470.4
62,15,19418
62,15,17252.2
62,15,14792.8
62,15,4414.4
62,17,7860.7
62,17,20517
62,17,21417
62,17,17784
62,17,14644.6
62,17,10618.6
62,17,9765
62,17,11449.8
62,17,14940.6
62,17,17449.8
62,17,12597.3
62,17,14502.8
62,17,14662.4
62,17,19656.4
62,17,19006
62,17,19732
62,17,19653.8
62,17,19608
62,17,19611.6
62,17,17448.3
62,17,9439.4
62,17,6252.2
62,17,1953.1
62,17,4122
62,17,8961.6
62,17,8761.2
62,17,5328.6
62,17,5969.2
62,17,7708
62,17,5074.3
62,17,6746.2
62,17,9943
62,17,1877.9
62,17,4006.4
62,17,14609.6
62,17,20042.6
62,17,19308.8
62,17,7678.4
62,17,7317.2
62,17,6626.4
62,17,9447.6
62,17,7728
62,17,19694.4
62,17,19630.8
62,17,20820
62,17,20677.2
62,17,20616
62,17,20616
62,17,20213
62,17,19810
83,17,19810
83,17,19479.7
83,17,14595.4
83,17,7017.4
83,17,10573
83,17,13694.2
83,17,13268.6
83,17,7115.4
83,17,18224.3
83,17,17407.6
83,17,19075.6
83,17,18902.7
83,17,18965.4
83,17,19235.4
83,17,15575.4
83,17,12419.4
83,17,14944.2
83,17,17942.7
83,17,17573.6
83,17,18221.6
83,17,18176.6
83,17,17712.8
83,17,17748.8
83,17,17752.4
83,17,16778.3
83,17,16378.6
83,17,4653.8
83,17,1992
83,17,4395
83,17,4403.4
83,17,8176.7
83,17,14246.8
83,17,14576.8
83,17,11643.7
83,17,7935.8
83,17,14706.2
83,17,13350.4
83,17,11907.4
83,17,10319.8
83,17,13417
83,17,13036.6
83,17,4328.6
83,17,3456.4
83,17,5247.5
83,17,6954.8
83,17,22293.2
83,17,26548.4
83,17,26768
83,17,17189.6
83,17,1868.6
55,13,4504
55,13,22440.4
55,13,24987.3
55,13,16895.4
55,13,12899.4
55,13,13068.6
55,13,11161.8
55,13,13325.4
55,13,15610.2
55,13,15569.7
55,13,19098
55,13,20460
55,13,11091
55,13,14913.6
55,13,14881.2
55,13,4654.5
55,13,3588.6
55,13,19822.2
55,13,23459.9
55,13,22352
55,13,22352
55,13,21099.2
55,13,8854.1
55,13,3601.6
55,13,2770.6
55,13,1731.6
55,13,4563
55,13,553.8
55,13,3584.2
55,13,4334.6
55,13,4547
55,13,1663.1
55,13,1337.2
55,13,7217.2
55,13,13641.4
55,13,13550.8
55,13,11351.2
55,13,8604.4
55,13,7294
55,13,5432.8
55,13,5162.8
55,13,4366.7
55,13,2792.6
55,13,3092.6
55,13,10768.6
55,13,16743
55,13,16277.4
55,13,16025.7
55,13,7873.6
55,13,1118
51,9,6801.3
51,9,23985
51,9,23506.2
51,9,18611.4
51,9,6890.1
51,9,3354
51,9,3040.8
51,9,3030.6
51,9,4089.6
51,9,2607.6
51,9,9650.7
51,9,11020.2
51,9,2209.8
51,9,8740.8
51,9,9013.8
51,9,6840.6
51,9,10721.7
51,9,3718.8
51,9,6524.4
51,9,1170
51,9,5088.9
51,9,14157
51,9,14455.8
51,9,15019.1
51,9,14513.6
51,9,12785.6
51,9,10544.3
51,9,7140.2
51,9,3769.4
51,9,7151.9
51,9,23897.2
51,9,24052
51,9,23951.9
51,9,17947.4
51,9,4956.2
51,9,4382.6
51,9,10127.4
51,9,12816.2
51,9,6950.2
51,9,10313.6
51,9,10356.8
51,9,5899.6
51,9,6929.5
51,9,6946.8
51,9,1980
51,9,15810
51,9,17914.8
51,9,12355.2
51,9,21276
51,9,21276
51,7,15187.2
51,7,21006
51,7,20475
51,7,20386
51,7,20386
51,7,20297.8
51,7,20227.6
51,7,19243.6
51,7,13664.4
51,7,20048
51,7,20048
51,7,19958.9
51,7,19751
51,7,18770.6
51,7,10374
51,7,9841.8
51,7,10421.4
51,7,4804.2
51,7,1431.9
51,7,6141.6
51,7,11118
51,7,18341.8
51,7,15590.8
51,7,14024.8
51,7,8971.1
51,7,16019.4
51,7,16800.6
51,7,7679.4
51,7,2168.4
51,7,1669.8
51,7,2036.5
51,7,12474.4
51,7,17278
51,7,18170.8
51,7,17734
51,7,17705.6
51,7,13655.6
51,7,6895.5
51,7,2670.6
51,7,4584.6
51,7,6035.8
51,7,8801
51,7,9564.2
51,7,6448.7
51,7,9130
51,7,10156
51,7,7571.2
51,7,2906.4
51,7,3160.4
51,7,6279.2
51,7,19202.2
51,7,19080
51,7,19080
51,7,18969.4
51,7,16078.4
51,7,12425.2
51,7,12976.2
51,7,13595.2
51,7,15803.6
51,7,19528.1
51,7,15658.2
51,7,15552.6
51,7,11704
51,7,9781.4
51,7,13905.2
51,7,15234.8
51,7,17581.7
51,7,5800.8
51,7,15329.6
51,7,13857.3
51,7,15090.6
51,7,17734.2
51,7,18024.5
51,7,17608
51,7,17033.2
51,7,16898.5
51,7,12140
51,7,14767
51,7,16263.8
51,7,15263
51,7,15263
51,7,16634.8
51,7,15127.8
51,7,10207
51,7,12594.8
51,7,16984.4
51,7,18906.6
51,7,10762
51,7,14198
51,7,15923.8
51,7,8591.2
51,7,13658.9
51,7,12169.6
51,7,16894
51,7,13191.5
51,7,11047.6
51,7,21340.6
51,7,6668.4
51,7,22163.8
51,7,22730.6
51,8,22547
51,8,21299.9
51,8,20780
51,8,12959.6
51,8,5538
51,8,9580
51,8,15800
51,8,10935.2
51,8,8342
51,8,16573.6
51,8,8975.2
51,8,6730.8
51,8,17144.8
51,8,8175.2
51,8,16288.6
51,8,14789.2
51,8,17968
51,8,10132.1
51,8,8718.2
51,8,9648.8
51,8,14120.9
51,8,6919.2
51,8,9820.8
51,8,6468.8
51,8,11871.2
51,8,19434.8
51,8,14802
51,8,15670.8
51,8,20551.2
51,8,11277.6
51,8,11999.1
51,8,5650.2
51,8,4780
51,8,13360.8
51,8,11517
51,8,7631.4
51,8,11090.8
51,8,23367.8
51,8,22478.6
51,8,6057.8
51,8,14248.6
51,8,22927
51,8,13744.4
51,8,4680.2
51,8,6059.6
51,8,5065
51,8,12931.9
51,8,8711.6
51,8,16828
51,8,15757.2
51,9,9768
51,9,6144
51,9,5751.6
51,9,18030
51,9,11010
51,9,11733.9
51,9,13815.4
51,9,8702.6
51,9,10552.4
51,9,10398
51,9,14451.2
51,9,12896
51,9,22087.6
51,9,14318.6
51,9,13914.4
51,9,22512.5
51,9,14796
51,9,21502.4
51,9,16326
51,9,9246
51,9,8617.2
51,9,15591.3
51,9,15403
51,9,18835.8
51,9,21300.7
51,9,14273.6
51,9,14849.2
51,9,15922
51,9,14640.8
51,9,15000.4
51,9,15922
51,9,15922
51,9,15546.4
51,9,8390
51,9,12892.6
51,9,7777.2
51,9,13648.8
51,9,19798.8
51,9,22812
51,9,13129.2
51,9,15189.6
51,9,12914.4
51,9,14949.6
51,9,21121.2
51,9,22540.2
51,9,22924.8
51,9,19640.4
51,9,16127.4
51,9,16716
51,9,15153.6
51,13,13704.6
51,13,16448.4
51,13,12666
51,13,11401.9
51,13,20724.6
51,13,16153.8
51,13,13365.7
51,13,23780.8
51,13,23281.6
51,13,23474.8
51,13,14167.1
51,13,15499
51,13,13981.8
51,13,13922.5
51,13,19271.6
51,13,13508
51,13,16207.3
51,13,15815.8
51,13,16006.2
51,13,16040.9
51,13,15411.6
51,13,15790
51,13,16700.4
51,13,14716.8
51,13,17991.6
51,13,18784.8
51,13,15663.5
51,13,17273
51,13,17273
51,13,17105.7
51,13,17034
51,13,15103.2
51,13,21149.7
51,13,18981
51,13,18863.4
51,13,19162.5
51,13,20211.6
51,13,17481.6
51,13,18793.8
51,13,18054
51,13,15291.6
51,13,18692.4
51,13,11959.6
51,13,18574
51,13,14710.8
51,13,15509.3
51,13,18045
51,13,18045
51,13,17978
51,13,16948.6
51,14,14816
51,14,17981.9
51,14,20398.4
51,14,20735.6
51,14,21430.8
51,14,20907.6
51,14,15549.6
51,14,18552
51,14,14835.3
51,14,21152.6
51,14,21848.6
51,14,20911.4
51,14,17345
51,14,15068.6
51,14,16576.4
51,14,16423.4
51,14,19430.2
51,14,21551.2
51,14,21297
51,14,13114.2
51,14,17706.6
51,14,17370.6
51,14,17496.6
51,14,16959
51,14,15505.5
51,14,16017.6
51,14,19318.8
51,14,19063.8
51,14,11770.8
51,14,17935.2
51,14,15679.3
51,14,13951.4
51,14,14916.2
51,14,16475
51,14,13371.4
51,14,12299.8
51,14,12251
51,14,11959.4
51,14,11694.2
51,14,14234.6
51,14,14267.3
51,14,10080.4
51,14,21984.8
51,14,23258
51,14,23258
51,14,23258
51,14,22657
51,14,22056
51,14,22056
51,14,21855
51,11,21386
51,11,21386
51,11,21386
51,11,21386
51,11,21386
51,11,21386
51,11,20909
51,11,20856
51,11,20856
51,11,20188.2
51,11,19902
51,11,17602.8
51,11,16757.3
51,11,16386
51,11,17653
51,11,19597.6
51,11,19081
51,11,19081
51,11,18959.4
51,11,17865
51,11,15799.2
51,11,16027.8
51,11,20300.1
51,11,19024.8
51,11,17676
51,11,15893.7
51,11,14583.6
51,11,13297.8
51,11,12465.9
51,11,16906
51,11,16024.8
51,11,19374.1
51,11,14548.2
51,11,20807
51,11,20683.9
51,11,19576
51,11,13602
51,11,17502.8
51,11,17549.1
51,11,19661
51,11,12969.2
51,11,13945.2
51,11,18291
51,11,12603
51,11,14174.8
51,11,16118.6
51,11,17610.2
51,11,18311.6
51,11,16915.4
51,11,17169.8
51,11,16393
51,11,16495.6
51,11,17280.2
51,11,17450.6
51,11,17613.8
51,11,11407.6
51,11,11734.2
51,11,18172
51,11,17627.4
51,11,16602.2
51,11,18235.8
51,11,20732.2
51,11,13074.4
51,11,20667.1
51,11,13808.4
51,11,19918
51,11,19275.5
51,11,12594.4
51,11,17987.2
51,11,20009
51,11,15879.3
51,11,11152
51,11,15510.8
51,11,17927.6
51,11,14670.8
51,11,13422.8
51,11,9582.6
51,11,16741.6
51,11,18616.4
51,11,22264.1
51,11,20446.6
51,11,21854.2
51,11,8237
51,11,16153
51,11,14027.4
51,11,14577.6
51,11,21268.9
51,11,23128.4
51,11,23128.4
51,11,21495.7
51,11,14877
51,11,16439
51,11,15853
51,11,15267
51,11,15267
51,11,15267
51,11,15267
51,11,15267
51,11,15267
51,11,15267
51,12,15267
51,12,15267
51,12,15267
51,12,15267
51,12,14603.4
51,12,16606.5
51,12,22836
51,12,23251.2
51,12,20631.2
51,12,19412.8
51,12,19982.8
51,12,21000.1
51,12,20651.4
51,12,19543.8
51,12,18993.2
51,12,18909.8
51,12,15900.2
51,12,15499.4
51,12,14062.7
51,12,15048
51,12,16653.6
51,12,15728.9
51,12,22081
51,12,16400.8
51,12,16836.5
51,12,20029.6
51,12,20848
51,12,20503.6
51,12,19700
51,12,19700
51,12,19656.9
51,12,19269
51,12,19269
51,12,19269
51,12,18159.3
51,12,18036
51,12,18036
51,12,15465.6
51,12,2974.8
51,12,9954
51,12,11675.2
51,12,14312
51,12,7543.6
51,12,9419.8
51,12,9464.4
51,12,17276.4
51,12,15622.6
51,12,18247.6
51,12,18738.4
51,12,17531.2
51,11,8963.7
51,11,21419
51,11,23642.6
51,11,22787.9
51,11,19466
51,11,20020.4
51,11,21092
51,11,15237.2
51,11,4690.8
51,11,13485.1
51,11,6281.4
51,11,4557
51,11,3837.5
51,11,2471.6
51,11,8036.8
51,11,7072.8
51,11,1964.9
51,11,3930.2
51,11,2400.2
51,11,8439.4
51,11,19156.6
51,11,19743.4
51,11,20518.4
51,11,8001.6
51,11,1669.2
51,11,10011.6
51,11,11987
51,11,18728.6
51,11,18754.5
51,11,18165.6
51,11,18158.4
51,11,18208.8
51,11,18171
51,11,18149.2
51,11,18149.2
51,11,17651.6
51,11,17447.6
51,11,17441.6
51,11,16425.1
51,11,20082.6
51,11,15559.2
51,11,8550.3
51,11,10209.2
51,11,7716.4
51,11,21007.6
51,11,14846.8
51,11,21172
51,11,21172
51,11,15511.2
51,11,4624.4
51,15,4350.4
51,15,9565.6
51,15,14610
51,15,17449.2
51,15,14914.6
51,15,18581.2
51,15,23194
51,15,22910.5
51,15,22249
51,15,18159
51,15,10560.8
51,15,9728.4
51,15,6056.8
51,15,6864.6
51,15,10494.4
51,15,8232
51,15,5253
51,15,7419.3
51,15,3870
51,15,7212
51,15,12334.3
51,15,10488.2
51,15,3793
51,15,2449.4
51,15,5089.4
51,15,10244.6
51,15,8251.7
51,15,1924
51,15,3246.8
51,15,6668.8
51,15,2719.2
51,15,5934.4
51,15,5068.4
51,15,8945.8
51,15,9085.6
51,15,8068
51,15,6499.4
51,15,7840.8
51,15,4717.2
51,15,12370.2
51,15,4305.2
51,15,5044.4
51,15,7308.3
51,15,9442.2
51,15,5058.6
51,15,1468.2
51,15,6472.5
51,15,10065.6
51,15,5671.2
51,15,3491.2
55,15,5550.4
55,15,5844.4
55,15,4024.9
55,15,2681
55,15,3277.6
55,15,7666.9
55,15,4074.4
55,15,6324.4
55,15,15911.4
55,15,8169.6
55,15,8108.4
55,15,5528.4
55,15,7517.2
55,15,5964.8
55,15,5497.2
55,15,5030.9
55,15,11223.8
55,15,9503
55,15,17435.4
55,15,10140.4
55,15,10614.8
55,15,11336.9
55,15,16848.4
55,15,13800.4
55,15,11948.9
55,15,20886.2
55,15,14227
55,15,17803
55,15,17973.1
55,15,18000.8
55,15,16426.4
55,15,5352.6
55,15,1382
55,15,2559.6
55,15,3152.3
55,15,4317.8
55,15,9276.2
55,15,7194.8
55,15,3946.2
55,15,1257
55,15,8186.5
55,15,8810.8
55,15,8561.2
55,15,16969.6
55,15,18142.9
55,15,19013
55,15,19013
55,15,19013
55,15,19013
55,15,19013
55,13,12189.4
55,13,3483.6
55,13,13099.8
55,13,17781.9
55,13,13513.2
55,13,13606.8
55,13,7505.9
55,13,7779.8
55,13,13608.2
55,13,15143
55,13,9035.9
55,13,6975.6
55,13,9880.8
55,13,9793.4
55,13,3505.6
55,13,7062.4
55,13,19610
55,13,19056
55,13,19056
55,13,18785.4
55,13,18154
55,13,17026
55,13,13867.5
55,13,20249
55,13,12285.8
55,13,3959.8
55,13,5951.5
55,13,12746.4
55,13,15879.6
55,13,12638.3
55,13,11914.6
55,13,20426.2
55,13,20241.7
55,13,19988.8
55,13,19793.2
55,13,18473.5
55,13,16135.6
55,13,20249
55,13,12247.6
55,13,16386.2
55,13,17565.8
55,13,17586.2
55,13,16251.8
55,13,15772.6
55,13,16634.2
55,13,16888.2
55,13,13873.8
55,13,15647.4
55,13,14043.7
55,13,3642
55,11,8198.8
55,11,16543
55,11,21912
55,11,21912
55,11,21739.3
55,11,15993.4
55,11,12452.2
55,11,14489.8
55,11,15817
55,11,16272.2
55,11,17280.2
55,11,17899.5
55,11,18394.8
55,11,18068.4
55,11,15734
55,11,16822
55,11,14539.6
55,11,14902.9
55,11,15826.2
55,11,18550.2
55,11,20219.9
55,11,19112
55,11,19112
55,11,19112
55,11,13214
55,11,3356.4
55,11,18056.4
55,11,18160
55,11,17225.2
55,11,15400
55,11,14956.8
55,11,8365.6
55,11,9186.8
55,11,10955.6
55,11,15872
55,11,15872
55,11,15809.4
55,11,13743.6
55,11,15246
55,11,15246
55,11,14438.7
55,11,14784.6
55,11,24999
55,11,22427.4
55,11,20781
55,11,20694.6
55,11,20107.9
55,11,21982.4
55,11,22350.8
55,11,21991.1
55,10,21167.4
55,10,21127.8
55,10,21063.4
55,10,20218.6
55,10,10936.4
55,10,14646.2
55,10,17495.6
55,10,14493.8
55,10,6203
55,10,5361.5
55,10,6100.4
55,10,7617.2
55,10,7118.7
55,10,6482.2
55,10,6603.4
55,10,6661
55,10,5904.6
55,10,3366.6
55,10,6275.6
55,10,11809.4
55,10,11756.6
55,10,12751.4
55,10,10985.6
55,10,10357.8
55,10,8536.2
55,10,8555.5
55,10,10374.4
55,10,6644.8
55,10,8493.2
55,10,6076.8
55,10,13488
55,10,14450.7
55,10,14247
55,10,14247
55,10,14123.8
55,10,13015
55,10,13015
55,10,13015
55,10,11926
55,10,22327.8
55,10,23734.2
55,10,23495.9
55,10,24120.8
55,10,25751.6
55,10,26873.6
55,10,26901.2
55,10,15277.2
55,10,11454.4
55,10,6912
55,10,20142.8
50,11,10246.4
50,11,17305.2
50,11,8860.8
50,11,9426
50,11,7202.3
50,11,9371
50,11,7527.8
50,11,6266.9
50,11,5849.2
50,11,13648.4
50,11,5399.5
50,11,14392.2
50,11,17710.2
50,11,19742.7
50,11,8929.2
50,11,4894.8
50,11,6176.9
50,11,12081.8
50,11,15839
50,11,17234.6
50,11,15662.3
50,11,15800
50,11,14534
50,11,17001.3
50,11,13920.6
50,11,13633.8
50,11,12780.1
50,11,18095.6
50,11,9399.2
50,11,7645.7
50,11,3739.8
50,11,4401
50,11,6330.2
50,11,2624.6
50,11,2655.8
50,11,12157.4
50,11,21548
50,11,22741
50,11,18647.8
50,11,6656.1
50,11,3020.4
50,11,4266
50,11,6675.7
50,11,5685.8
50,11,4892.6
50,11,9480.2
50,11,7706.6
50,11,6811.4
50,11,6435.4
50,11,4922.2
54,12,3971.8
54,12,7714.6
54,12,12939.4
54,12,14981.4
54,12,14167.8
54,12,12320.7
54,12,4707.6
54,12,2469.6
54,12,8033.5
54,12,2430.8
54,12,9042.2
54,12,10699.7
54,12,5789.2
54,12,12480.8
54,12,12317.9
54,12,5481.4
54,12,9649.4
54,12,14636.6
54,12,16517.6
54,12,13716.8
54,12,17896.6
54,12,9493.6
54,12,6004.6
54,12,9055.4
54,12,3654.6
54,12,14729.8
54,12,14160.2
54,12,8233.1
54,12,2786
54,12,6224.8
54,12,7307.4
54,12,15041.2
54,12,10776.4
54,12,10314.4
54,12,15486.4
54,12,3694
54,12,11351.2
54,12,9965.7
54,12,19392.6
54,12,11501.4
54,12,6242.7
54,12,13230
54,12,20079.6
54,12,19991.1
54,12,19089.4
54,12,13551.4
54,12,9332.5
54,12,9431.2
54,12,5035.6
54,12,2938
63,12,6038.3
63,12,18493.8
63,12,8881.8
63,12,4921.2
63,12,5537.4
63,12,12231.6
63,12,7672.7
63,12,5738.4
63,12,3426.8
63,12,4351.3
63,12,5197
63,12,3565
63,12,4457.9
63,12,6775.2
63,12,6562.8
63,12,8260.8
63,12,8536.8
63,12,8694.8
63,12,6850.4
63,12,4638
63,12,5971.2
63,12,10096.8
63,12,6409.5
63,12,6908.4
63,12,6101.4
63,12,5139.3
63,12,8400.4
63,12,4381.6
63,12,3011.9
63,12,5202.6
63,12,8602.6
63,12,18113.8
63,12,15985
63,12,7732.6
63,12,1972.8
63,12,1161.7
63,12,360.4
63,12,4556.8
63,12,11424
63,12,6153.2
63,12,1894.8
63,12,5136.4
63,12,5799.6
63,12,3196.8
63,12,9571.5
63,12,15197.4
63,12,9042.6
63,12,13069.2
63,12,12207.4
63,12,16211.4
63,8,9130.4
63,8,12265.9
63,8,15754
63,8,15117.2
63,8,7287.1
63,8,6262.4
63,8,10886.8
63,8,10550.4
63,8,10144.8
63,8,6655.8
63,8,12119.3
63,8,15230
63,8,3787.2
63,8,3742.4
63,8,3214.1
63,8,5296.8
63,8,14099.4
63,8,12541.2
63,8,19590
63,8,14436.6
63,8,18889
63,8,14634.2
63,8,15093.8
63,8,17495
63,8,19134.6
63,8,11541
63,8,7312.8
63,8,17201.4
63,8,20086.2
63,8,18259.8
63,8,23271.6
63,8,12558.2
63,8,6572.4
63,8,1266.9
63,8,2163.2
63,8,1384.8
63,8,2960.1
63,8,4339.8
63,8,7254
63,8,8722.8
63,8,2406.2
63,8,9835.4
63,8,5578.9
63,8,3197.2
63,8,4708
63,8,5558.8
63,8,2654.6
63,8,5646.4
63,8,4235.6
63,8,3432.3
63,7,3558.6
63,7,9483.6
63,7,10684.2
63,7,21396.6
63,7,6912
63,7,12784.8
63,7,17489
63,7,12298.4
63,7,12933.2
63,7,14006.4
63,7,17961
63,7,17512.2
63,7,12404.1
63,7,7821.2
63,7,12712.4
63,7,4649.6
63,7,3775.2
63,7,10242
63,7,10510.9
63,7,19355.4
63,7,13877.4
63,7,19197.6
63,7,18252.6
63,7,16895.4
63,7,15514.6
63,7,16245.4
63,7,16564.2
63,7,18929
63,7,18496.1
63,7,18448
63,7,18448
63,7,9639.5
63,7,6968.2
63,7,15619
63,7,18704.4
63,7,18728.6
63,7,18740.6
63,7,18585.5
63,7,18194
63,7,18198.8
63,7,17805.1
63,7,17181.4
63,7,16993
63,7,17929
63,7,18089.5
63,7,17638.4
63,7,17016.8
63,7,17314.4
63,7,3774.8
63,7,7891.6
63,8,18284.3
63,8,21105
63,8,21105
63,8,21083.7
63,8,21034
63,8,18040
63,8,6266.8
63,8,6727.6
63,8,10230.8
63,8,9475.6
63,8,5091.5
63,8,6445.2
63,8,7231.8
63,8,9878
63,8,17481.8
63,8,17501
63,8,17051.4
63,8,16595.8
63,8,16648.6
63,8,15061.9
63,8,9518
63,8,4010.8
63,8,1633.5
63,8,11237.8
63,8,4324.6
63,8,1074
63,8,2294.5
63,8,9811.2
63,8,19582.8
63,8,9873.5
63,8,10650.2
63,8,9791.2
63,8,10316.1
63,8,10902.4
63,8,11782
63,8,14869
63,8,12398.4
63,8,23971.6
63,8,24240.6
63,8,8925.6
63,8,16790.4
63,8,22652.4
63,8,7149.6
63,8,7288.4
63,8,8416.4
63,8,20126.3
63,8,23375
63,8,23375
63,8,23108
63,8,22841
63,8,22841
63,8,22630.7
63,8,12310.8
63,8,3800.4
63,8,11371.2
63,8,13371.6
63,8,21228
63,8,21336
63,8,21102
63,8,21076
63,8,19853.2
63,8,12307.9
63,8,19013
63,8,15474.2
63,8,15689.5
63,8,12864
63,8,5338.8
63,8,7128.9
63,8,10618.6
63,8,12853
63,8,17855.2
63,8,13649.8
63,8,5122.6
63,8,948.6
63,8,1184.5
63,8,10741.2
63,8,10219.2
63,8,13144.8
63,8,19020
63,8,19020
63,8,19020
63,8,19020
63,8,15879.6
63,8,1572.6
63,8,8911.2
63,8,19080
63,8,19412.4
63,8,19398
63,8,16923.6
63,8,14920.8
63,8,5352.6
63,8,4756.8
63,8,3739.2
63,8,9007.3
63,8,8549.8
63,8,13756.6
63,8,18068.5
63,8,17482
63,8,17482
63,8,15525.1
63,8,7685
63,8,3110.6
63,8,674
63,8,1004.4
63,8,3975.4
63,8,6949
63,8,7655.5
63,8,7581.6
63,8,6230.4
63,8,6358.2
63,8,7146
63,8,5979.6
63,8,8038.2
63,8,12679.2
63,8,13750.8
63,8,15454.5
63,8,15430.6
63,8,12238.6
63,8,16375.8
63,8,18834.6
63,8,19203
63,8,19281
63,8,20883
63,8,21700.6
63,8,19079.8
63,8,12770.3
63,8,7203.6
63,8,10708
63,8,6417.6
63,8,10058
63,8,5634.8
63,8,6220
63,8,2492
63,8,10868.8
63,8,13032.7
63,8,7915
63,8,5264.2
63,8,2397.2
63,8,7493.9
63,8,16016
63,8,15254
63,8,11990.5
63,8,8662.6
63,8,5501.8
63,8,4932.2
63,8,1876.8
63,8,500.4
63,8,684.9
63,8,2002.8
63,8,9784.4
58,8,9672
58,8,8850
58,8,17148
58,8,17148
58,8,17148
58,8,12092.4
58,8,12477.6
58,8,19975.5
58,8,20533.8
58,8,16619.4
58,8,20568.4
58,8,19946.6
58,8,11918.6
58,8,3795.4
58,8,8455.4
58,8,11586.2
58,8,7244.7
58,8,3247.2
58,8,1758
58,8,6235.2
58,8,2144.4
58,8,1767.2
58,8,2820
58,8,3162.6
58,8,13086
58,8,8205.6
58,8,10070.4
58,8,7575.2
58,8,9355.6
58,8,9331.9
58,8,8342.4
58,8,6187.2
58,8,13664.3
58,8,5551.6
58,8,7034.8
58,8,6192
58,8,9219.2
58,8,8094.8
58,8,1078.4
58,8,4029.1
58,8,7589.4
58,8,2280
58,8,6768.6
58,8,5026.2
58,8,1992.6
58,8,4389.6
58,8,5190.6
58,8,9697.8
58,8,15082.9
58,8,4402.4
60,8,3961.2
60,8,5070.4
60,8,8080.6
60,8,5020.4
60,8,4594
60,8,7253.2
60,8,13848.8
60,8,12951.2
60,8,7734
60,8,10029.6
60,8,15242.4
60,8,4823.1
60,8,7916.6
60,8,4508.2
60,8,3660
60,8,1527
